6.961616039276123,1
6.635369777679443,1
6.342079162597656,1
6.4660491943359375,1
5.853772163391113,1
6.412626266479492,1
6.405893325805664,1
6.094074249267578,1
6.7669477462768555,1
6.481996536254883,1
6.610335350036621,1
6.94967794418335,1
6.263050079345703,1
6.591361045837402,1
6.456654071807861,1
6.713067054748535,1
6.5934906005859375,1
6.764824390411377,1
6.863402843475342,1
7.429408550262451,1
6.640689373016357,1
7.131758213043213,1
6.431413650512695,1
6.878416538238525,1
6.0742506980896,1
6.5521321296691895,1
6.76333475112915,1
6.926539421081543,1
6.488108158111572,1
6.739383697509766,1
6.48159122467041,1
6.484886169433594,1
6.464105129241943,1
6.361888408660889,1
6.355156421661377,1
6.8257222175598145,1
6.112492561340332,1
6.2267045974731445,1
5.897522926330566,1
6.069728851318359,1
6.295559883117676,1
6.584477424621582,1
6.856152534484863,1
6.503041744232178,1
6.527322769165039,1
6.475664138793945,1
6.776782989501953,1
6.022216796875,1
6.394822120666504,1
5.920839309692383,1
6.891053199768066,1
6.797501564025879,1
6.43606424331665,1
6.630895614624023,1
6.64581823348999,1
6.394208908081055,1
6.340912818908691,1
6.194364547729492,1
6.654621124267578,1
6.148916721343994,1
6.891844749450684,1
7.121921539306641,1
6.498683452606201,1
6.716915130615234,1
6.901309490203857,1
6.795297622680664,1
6.184612274169922,1
6.542300701141357,1
7.612424373626709,1
6.875970840454102,1
6.394096374511719,1
6.405268669128418,1
6.9948601722717285,1
6.775221824645996,1
5.899036407470703,1
6.544119358062744,1
6.847455978393555,1
6.861917972564697,1
6.17963981628418,1
6.363896369934082,1
6.419902324676514,1
6.785309314727783,1
6.64649772644043,1
6.099480628967285,1
6.381692886352539,1
5.996349811553955,1
6.2056803703308105,1
6.6010260581970215,1
6.5003814697265625,1
6.591194152832031,1
6.165247917175293,1
6.740180015563965,1
6.297405242919922,1
6.6276044845581055,1
6.694459438323975,1
6.1305742263793945,1
5.992359638214111,1
7.300612449645996,1
6.471212863922119,1
6.876518726348877,1
6.631662368774414,1
6.703962326049805,1
6.887259483337402,1
6.2748212814331055,1
6.576376914978027,1
6.840026378631592,1
6.969871520996094,1
5.815627098083496,1
6.807700157165527,1
6.510954856872559,1
6.405279159545898,1
6.318814277648926,1
6.854466915130615,1
6.4412970542907715,1
6.33998966217041,1
6.95552921295166,1
7.2315850257873535,1
6.433030128479004,1
6.034858226776123,1
6.3087968826293945,1
6.410578727722168,1
6.667187690734863,1
6.223963260650635,1
6.925281524658203,1
6.846909046173096,1
6.265189170837402,1
6.725223541259766,1
6.84309720993042,1
6.8351640701293945,1
6.36639404296875,1
6.844488620758057,1
6.530148506164551,1
6.429164886474609,1
6.448814868927002,1
6.4078497886657715,1
6.3886260986328125,1
6.669617176055908,1
6.552596092224121,1
6.57293701171875,1
6.664243221282959,1
6.379265308380127,1
7.222907066345215,1
6.640085697174072,1
6.321003437042236,1
6.310908317565918,1
6.368307113647461,1
6.23666524887085,1
5.828082084655762,1
6.397883415222168,1
6.582076072692871,1
6.676141262054443,1
6.3512372970581055,1
6.545472145080566,1
6.201089382171631,1
6.507429599761963,1
6.960144996643066,1
6.926129341125488,1
6.6278486251831055,1
6.524730682373047,1
6.4884748458862305,1
6.315256118774414,1
7.3393659591674805,1
6.269869327545166,1
6.17279052734375,1
6.70146369934082,1
6.7893853187561035,1
6.284646511077881,1
6.238514423370361,1
6.651684761047363,1
5.930233478546143,1
6.591989040374756,1
6.670279502868652,1
6.026724815368652,1
6.409543037414551,1
6.55525016784668,1
6.48171854019165,1
5.714475631713867,1
6.631388187408447,1
6.316030502319336,1
6.548809051513672,1
6.878557205200195,1
6.93039608001709,1
6.903395175933838,1
6.41658878326416,1
6.448816776275635,1
6.1993408203125,1
6.290709018707275,1
6.286595821380615,1
6.52147102355957,1
6.318286895751953,1
7.2222795486450195,1
6.751138687133789,1
6.905873775482178,1
6.604822158813477,1
6.282822608947754,1
6.41594123840332,1
6.656510353088379,1
6.386394500732422,1
6.256916046142578,1
6.7746992111206055,1
6.616116523742676,1
6.220293998718262,1
6.022195816040039,1
6.733705043792725,1
6.39348030090332,1
6.682367324829102,1
5.901700973510742,1
6.331672668457031,1
6.142481803894043,1
6.061615943908691,1
6.378490924835205,1
6.541899681091309,1
6.409223556518555,1
6.396366119384766,1
6.7291460037231445,1
6.327630043029785,1
6.462958812713623,1
6.238175868988037,1
6.822564125061035,1
6.581258296966553,1
6.175351142883301,1
6.814845085144043,1
6.571432590484619,1
6.521556854248047,1
7.156510353088379,1
6.886631965637207,1
6.439229488372803,1
7.000723838806152,1
6.552166938781738,1
6.314822196960449,1
6.644740104675293,1
6.0865631103515625,1
6.85692024230957,1
6.813879013061523,1
6.451343536376953,1
6.332352638244629,1
6.49921989440918,1
6.945040225982666,1
6.513976097106934,1
6.384148597717285,1
6.495903015136719,1
6.100403785705566,1
5.756821632385254,1
6.320533752441406,1
6.671691417694092,1
6.293936252593994,1
6.556367874145508,1
6.4638991355896,1
6.481734275817871,1
6.645146369934082,1
6.710862636566162,1
6.1057963371276855,1
6.538578987121582,1
6.758279323577881,1
6.785510063171387,1
6.955300331115723,1
6.614169597625732,1
6.3767194747924805,1
6.283783912658691,1
6.888607978820801,1
6.674195289611816,1
6.805351734161377,1
6.574728965759277,1
6.359552383422852,1
6.53648567199707,1
6.1415205001831055,1
6.281685829162598,1
5.869655132293701,1
6.305689811706543,1
6.407683372497559,1
6.423067092895508,1
6.291715145111084,1
6.225526809692383,1
6.502598762512207,1
6.861016273498535,1
6.91839599609375,1
6.278357028961182,1
6.717978477478027,1
6.595664024353027,1
6.844426155090332,1
6.439174652099609,1
6.691872596740723,1
7.1900634765625,1
6.351662635803223,1
6.207631587982178,1
7.155417442321777,1
6.815860748291016,1
6.234579086303711,1
6.381732940673828,1
6.35764741897583,1
6.815802574157715,1
7.145406246185303,1
6.775483131408691,1
6.500432968139648,1
6.7481770515441895,1
6.482141494750977,1
7.199099540710449,1
6.520443916320801,1
6.763647556304932,1
5.9912190437316895,1
7.227224826812744,1
6.524066925048828,1
6.516496658325195,1
6.499222755432129,1
6.547163009643555,1
6.087508678436279,1
6.131115913391113,1
6.652322769165039,1
6.410346031188965,1
6.4341607093811035,1
6.447965621948242,1
6.227879524230957,1
6.139350414276123,1
6.335179328918457,1
6.748839378356934,1
6.634993076324463,1
6.408977508544922,1
6.65338659286499,1
6.579605579376221,1
6.765868186950684,1
6.679568290710449,1
6.739311218261719,1
6.625701904296875,1
6.817543029785156,1
6.498669624328613,1
6.605015277862549,1
6.546152114868164,1
6.91435432434082,1
7.162251949310303,1
6.684666633605957,1
6.487852096557617,1
6.106823921203613,1
6.344271183013916,1
6.265803813934326,1
6.6131181716918945,1
6.421985149383545,1
6.5140509605407715,1
6.49637508392334,1
6.294685363769531,1
6.081808567047119,1
5.947403907775879,1
6.482086181640625,1
6.209461212158203,1
6.378114700317383,1
6.102027893066406,1
6.668403625488281,1
6.82159423828125,1
6.558470726013184,1
6.667450904846191,1
5.988818168640137,1
5.637661933898926,1
6.649822235107422,1
6.347118377685547,1
6.56554651260376,1
6.0045390129089355,1
7.212151050567627,1
6.361790180206299,1
6.07283878326416,1
6.402615547180176,1
6.458775520324707,1
6.848879814147949,1
6.515629768371582,1
7.044679641723633,1
5.874649524688721,1
6.340052127838135,1
6.7872467041015625,1
5.989301681518555,1
6.310208797454834,1
6.143836498260498,1
6.4447550773620605,1
6.827649116516113,1
6.7674784660339355,1
5.948487281799316,1
6.20958137512207,1
6.62571907043457,1
6.3208394050598145,1
6.611668586730957,1
6.019569396972656,1
6.55525541305542,1
6.2278571128845215,1
6.599664688110352,1
5.65955114364624,1
6.765279293060303,1
6.5402936935424805,1
6.814852714538574,1
7.103057384490967,1
6.564133644104004,1
6.61144495010376,1
6.390953063964844,1
6.504347801208496,1
6.671957015991211,1
6.124351501464844,1
6.285895824432373,1
6.325740337371826,1
6.822863578796387,1
6.088229179382324,1
6.2194671630859375,1
6.4926347732543945,1
6.021413326263428,1
7.089426040649414,1
7.081454277038574,1
6.755620956420898,1
6.731581687927246,1
6.51328182220459,1
6.594726085662842,1
6.441035270690918,1
6.644443035125732,1
6.1349077224731445,1
6.467063903808594,1
6.467990398406982,1
7.039524078369141,1
6.222109794616699,1
6.741520881652832,1
6.387238502502441,1
6.439993858337402,1
6.398187160491943,1
6.1266770362854,1
6.205840587615967,1
6.418081283569336,1
6.56294059753418,1
6.757647514343262,1
5.945331573486328,1
7.2415971755981445,1
6.25803279876709,1
6.519748210906982,1
6.517428398132324,1
6.715341567993164,1
6.447774410247803,1
6.620053768157959,1
6.675553321838379,1
6.921841621398926,1
6.245600700378418,1
6.192713260650635,1
6.462711334228516,1
6.603232383728027,1
6.9484148025512695,1
6.593022346496582,1
6.073848247528076,1
6.675400257110596,1
6.781240940093994,1
6.554018020629883,1
6.421807289123535,1
6.2441205978393555,1
6.279607772827148,1
7.145184516906738,1
6.269211769104004,1
6.539624214172363,1
6.191140651702881,1
6.685014724731445,1
7.128326416015625,1
6.628363132476807,1
6.280633926391602,1
6.770393371582031,1
6.265279769897461,1
6.6852264404296875,1
7.094504356384277,1
6.4965643882751465,1
6.203150749206543,1
6.312049865722656,1
7.141697406768799,1
6.831021308898926,1
6.274397373199463,1
6.52221155166626,1
6.71355676651001,1
6.273653984069824,1
6.47901725769043,1
6.784711837768555,1
6.279747009277344,1
6.515134811401367,1
7.252142906188965,1
5.887698650360107,1
6.492992401123047,1
6.419214248657227,1
6.352876663208008,1
6.101635456085205,1
7.255590438842773,1
6.010066986083984,1
6.498303413391113,1
6.3717217445373535,1
5.879336833953857,1
6.235162734985352,1
6.224967956542969,1
6.478581428527832,1
7.208245277404785,1
6.4677839279174805,1
6.671899795532227,1
5.9560322761535645,1
6.436203479766846,1
6.542137622833252,1
6.575857162475586,1
6.1600494384765625,1
6.507572650909424,1
6.625576972961426,1
6.574985504150391,1
6.506625175476074,1
6.681971549987793,1
6.0719194412231445,1
5.741156578063965,1
6.162184715270996,1
6.966921806335449,1
6.634945869445801,1
6.7450456619262695,1
7.173677444458008,1
6.378109931945801,1
6.400384902954102,1
7.012808322906494,1
6.318394184112549,1
6.607907772064209,1
6.387771129608154,1
6.777810096740723,1
6.829294681549072,1
6.265299320220947,1
6.175225257873535,1
6.929255962371826,1
6.622727394104004,1
6.2023797035217285,1
6.473855972290039,1
7.046212196350098,1
6.9522223472595215,1
6.888954162597656,1
6.586267471313477,1
6.099218368530273,1
6.728889465332031,1
6.222118854522705,1
6.841036796569824,1
7.040263652801514,1
6.477659702301025,1
6.271368980407715,1
6.589349746704102,1
6.392688274383545,1
6.54673957824707,1
7.071561336517334,1
6.5623459815979,1
6.410281181335449,1
6.780004501342773,1
6.5056352615356445,1
6.460948467254639,1
6.290680885314941,1
5.867432117462158,1
6.753241539001465,1
6.741644382476807,1
6.38381290435791,1
6.788354873657227,1
6.598843574523926,1
6.82576847076416,1
6.688119888305664,1
6.228297233581543,1
6.507711410522461,1
6.311626434326172,1
6.5071611404418945,1
6.449496269226074,1
6.718294620513916,1
6.449522018432617,1
6.58387565612793,1
6.5159502029418945,1
6.768095016479492,1
6.506725311279297,1
7.254831314086914,1
6.846574783325195,1
6.4709367752075195,1
6.223839282989502,1
6.196292877197266,1
6.391550064086914,1
7.206871032714844,1
6.093886375427246,1
5.8812575340271,1
6.565433502197266,1
6.379244804382324,1
6.598503112792969,1
6.710139274597168,1
6.592368125915527,1
6.664623737335205,1
6.498260498046875,1
6.558621883392334,1
7.034478664398193,1
6.3167290687561035,1
6.35790491104126,1
6.36771297454834,1
6.308812618255615,1
6.455190658569336,1
7.212294578552246,1
6.639901638031006,1
6.2491912841796875,1
6.836069583892822,1
6.689233303070068,1
6.5006537437438965,1
6.496678829193115,1
6.736255645751953,1
5.996747016906738,1
6.6171464920043945,1
6.685564041137695,1
6.905350685119629,1
6.618433952331543,1
6.5540618896484375,1
6.726494312286377,1
6.93633508682251,1
6.867844104766846,1
6.315816402435303,1
5.927435874938965,1
6.46112060546875,1
5.827625274658203,1
6.929869174957275,1
6.701061725616455,1
7.077037811279297,1
6.918970108032227,1
6.193894386291504,1
6.529900550842285,1
6.761791229248047,1
7.148433685302734,1
6.353988170623779,1
7.182515621185303,1
6.3738298416137695,1
6.301629066467285,1
6.341747283935547,1
6.572793960571289,1
6.055328845977783,1
6.533420562744141,1
6.570168972015381,1
6.534479141235352,1
6.710169315338135,1
6.371274471282959,1
6.140712738037109,1
6.62083101272583,1
6.558739185333252,1
6.633608818054199,1
6.574765682220459,1
6.743175029754639,1
6.367924690246582,1
6.290014266967773,1
6.679928302764893,1
6.213061809539795,1
6.489863872528076,1
6.5519914627075195,1
6.239670753479004,1
6.582463264465332,1
6.245846271514893,1
6.092967987060547,1
6.5311150550842285,1
6.430463790893555,1
6.705239295959473,1
6.386419296264648,1
6.284086227416992,1
6.428540229797363,1
6.551132678985596,1
7.1800689697265625,1
6.485851287841797,1
6.129815101623535,1
6.274122714996338,1
6.7268853187561035,1
5.995591640472412,1
6.575896263122559,1
5.755785942077637,1
6.248256683349609,1
7.380519866943359,1
6.668730735778809,1
6.577341079711914,1
6.126274108886719,1
6.093609809875488,1
6.186251640319824,1
6.51015567779541,1
6.6913251876831055,1
7.0485029220581055,1
6.447835922241211,1
6.849046230316162,1
6.438973426818848,1
6.693831920623779,1
6.3651933670043945,1
6.332136631011963,1
6.963743209838867,1
6.305795669555664,1
6.482679843902588,1
6.678837776184082,1
6.552116394042969,1
6.562368392944336,1
6.589634895324707,1
6.640710830688477,1
6.614472389221191,1
6.652195930480957,1
6.672516822814941,1
6.5698347091674805,1
6.972104549407959,1
6.6800079345703125,1
6.319628715515137,1
6.390424728393555,1
6.319334983825684,1
6.365077018737793,1
6.470335960388184,1
7.254697799682617,1
6.827906608581543,1
6.664855003356934,1
6.181368350982666,1
6.951735019683838,1
6.251636028289795,1
6.73777961730957,1
6.539223670959473,1
6.1480817794799805,1
6.704668998718262,1
6.405721664428711,1
5.950722694396973,1
6.4388628005981445,1
6.312157154083252,1
6.392186164855957,1
7.051373481750488,1
6.641934394836426,1
6.344452381134033,1
7.243430137634277,1
6.313138008117676,1
6.367524147033691,1
7.105823516845703,1
7.215963363647461,1
6.397892951965332,1
6.008713722229004,1
6.238641262054443,1
6.501791954040527,1
7.026906967163086,1
6.351762771606445,1
6.710803508758545,1
6.374939918518066,1
7.191252708435059,1
6.188666343688965,1
6.841707229614258,1
6.789093971252441,1
6.144336223602295,1
6.43333101272583,1
6.879792213439941,1
6.4207844734191895,1
6.898595809936523,1
6.156100749969482,1
6.357308387756348,1
6.388873100280762,1
6.406713485717773,1
6.315460205078125,1
6.147416114807129,1
6.247061252593994,1
6.558313846588135,1
6.392477989196777,1
6.176246643066406,1
6.611368179321289,1
6.788140296936035,1
6.514469146728516,1
6.68162727355957,1
6.573413848876953,1
6.586771011352539,1
6.530901908874512,1
6.980720520019531,1
6.501791954040527,1
6.775386333465576,1
6.979243278503418,1
6.185330867767334,1
5.836097717285156,1
6.406801700592041,1
6.216433048248291,1
6.588472366333008,1
6.096951484680176,1
7.520807266235352,1
6.629659652709961,1
6.873677730560303,1
6.686809539794922,1
6.4858503341674805,1
6.479432106018066,1
6.417822360992432,1
6.374237060546875,1
7.022528171539307,1
6.458793640136719,1
6.19170618057251,1
6.537461280822754,1
6.410036087036133,1
6.727668762207031,1
6.173890590667725,1
6.610315322875977,1
6.749607086181641,1
6.504684925079346,1
6.752326965332031,1
6.305749893188477,1
6.63156795501709,1
5.816530704498291,1
6.1894402503967285,1
6.414326190948486,1
6.375705718994141,1
6.18436861038208,1
6.442946910858154,1
6.640592575073242,1
6.379026889801025,1
6.004684925079346,1
6.733986854553223,1
6.661359786987305,1
6.443661689758301,1
5.963603973388672,1
6.629956245422363,1
6.207556247711182,1
6.335450172424316,1
6.4401068687438965,1
5.9262237548828125,1
6.3911638259887695,1
6.001633644104004,1
6.931962013244629,1
6.198311805725098,1
7.045137405395508,1
6.385869979858398,1
6.908150672912598,1
6.395254611968994,1
6.64150857925415,1
6.32635498046875,1
6.214125633239746,1
6.506053924560547,1
6.974562644958496,1
6.267315864562988,1
6.276848793029785,1
6.102590560913086,1
6.135146617889404,1
6.318260192871094,1
6.091737747192383,1
6.015637397766113,1
6.361898422241211,1
5.866272926330566,1
6.908110618591309,1
7.103544235229492,1
6.558417320251465,1
6.897727012634277,1
6.220058441162109,1
6.522558212280273,1
6.375881671905518,1
6.086285591125488,1
6.423381805419922,1
6.56694221496582,1
6.228253364562988,1
6.788196086883545,1
6.7509660720825195,1
6.6824493408203125,1
6.526627540588379,1
6.49551248550415,1
6.345573902130127,1
6.775588035583496,1
6.3129682540893555,1
6.228940010070801,1
6.3143110275268555,1
6.735317707061768,1
6.442829608917236,1
6.774993419647217,1
6.626021862030029,1
6.608353137969971,1
6.6417036056518555,1
6.573601722717285,1
6.548183917999268,1
6.364584445953369,1
6.137772083282471,1
5.972939968109131,1
6.325584888458252,1
5.835805416107178,1
5.958182334899902,1
6.649909019470215,1
5.629156112670898,1
6.581009864807129,1
6.14373779296875,1
6.744551181793213,1
6.723716735839844,1
6.415283203125,1
6.453261375427246,1
6.4765167236328125,1
6.460117340087891,1
5.661028861999512,1
6.877251625061035,1
6.333735466003418,1
6.104756832122803,1
6.452409267425537,1
